datetime,open,high,low,close,volume
2026-03-13 14:44:00,74781.796875,74807.0234375,74774.078125,74796.7578125,0
2026-03-13 14:45:00,74791.203125,74810.109375,74767.1796875,74767.2265625,0
2026-03-13 14:46:00,74766.0625,74767.0078125,74691.0703125,74691.0703125,0
2026-03-13 14:47:00,74688.78125,74712.1171875,74659.0625,74710.5703125,0
2026-03-13 14:48:00,74708.8671875,74718.4296875,74696.171875,74718.4296875,0
2026-03-13 14:49:00,74716.0078125,74722.8125,74686.9296875,74692.7890625,0
2026-03-13 14:50:00,74694.2890625,74745.703125,74692.2734375,74745.703125,0
2026-03-13 14:51:00,74746.1015625,74749.40625,74724.2109375,74728.09375,0
2026-03-13 14:52:00,74724.640625,74731.3515625,74694.65625,74700.5,0
2026-03-13 14:53:00,74701.578125,74701.578125,74625.390625,74626.5078125,0
2026-03-13 14:54:00,74625.6484375,74641.75,74603.171875,74612.28125,0
2026-03-13 14:55:00,74612.671875,74620.21875,74574.8515625,74580.671875,0
2026-03-13 14:56:00,74582.3125,74583.65625,74543.46875,74561.546875,0
2026-03-13 14:57:00,74556.78125,74562.90625,74534.921875,74562.90625,0
2026-03-13 14:58:00,74569.9375,74602.8984375,74565.890625,74600.7421875,0
2026-03-13 14:59:00,74596.953125,74640.2109375,74590.46875,74638.2265625,0
2026-03-13 15:00:00,74634.8515625,74676.3828125,74613.4765625,74659.96875,0
2026-03-13 15:01:00,74660.609375,74664.4296875,74619.046875,74621.1796875,0
2026-03-13 15:02:00,74622.40625,74633.34375,74617.390625,74619.71875,0
2026-03-13 15:03:00,74621.796875,74621.796875,74586.8203125,74590.65625,0
2026-03-13 15:04:00,74591.15625,74597.1171875,74513.0390625,74513.0390625,0
2026-03-13 15:05:00,74514.546875,74530.3828125,74511.3203125,74518.390625,0
2026-03-13 15:06:00,74517.6171875,74526.59375,74502.1484375,74515.0234375,0
2026-03-13 15:07:00,74521.328125,74545.5625,74504.1171875,74537.1328125,0
2026-03-13 15:08:00,74541.7578125,74542.421875,74510.8515625,74511.2265625,0
2026-03-13 15:09:00,74511.8203125,74511.8203125,74491.1171875,74510.1328125,0
2026-03-13 15:10:00,74521.8984375,74525.1796875,74490.640625,74522.09375,0
2026-03-13 15:11:00,74517.03125,74560.7421875,74509.421875,74560.7421875,0
2026-03-13 15:12:00,74557.09375,74599.34375,74556.7265625,74589.8515625,0
2026-03-13 15:13:00,74593.4765625,74608.640625,74579.8671875,74608.640625,0
2026-03-13 15:14:00,74611.9765625,74615.25,74589.3828125,74591.6015625,0
2026-03-13 15:15:00,74587.9921875,74587.9921875,74575.453125,74576.453125,0
2026-03-13 15:16:00,74576.453125,74578.1328125,74572.6484375,74572.6484375,0
2026-03-13 15:17:00,74572.6484375,74572.7734375,74570.71875,74570.71875,0
2026-03-13 15:18:00,74570.71875,74570.71875,74568.6484375,74569.0,0
2026-03-13 15:19:00,74569.0,74569.5234375,74568.3828125,74568.3984375,0
2026-03-13 15:20:00,74568.3984375,74568.40625,74567.6875,74567.8671875,0
2026-03-13 15:21:00,74567.8671875,74567.8671875,74564.671875,74564.78125,0
2026-03-13 15:22:00,74564.78125,74564.9609375,74563.0234375,74563.0234375,0
2026-03-13 15:23:00,74563.0234375,74563.71875,74562.3125,74563.703125,0
2026-03-13 15:24:00,74563.703125,74563.703125,74560.34375,74560.34375,0
2026-03-13 15:25:00,74560.34375,74560.3515625,74559.3203125,74560.0703125,0
2026-03-13 15:26:00,74560.0703125,74560.2734375,74559.4921875,74560.0703125,0
2026-03-13 15:27:00,74560.0703125,74562.1484375,74560.0703125,74562.1484375,0
2026-03-13 15:28:00,74562.1484375,74562.1484375,74560.8515625,74561.703125,0
2026-03-13 15:29:00,74561.703125,74563.296875,74561.703125,74563.296875,0
2026-03-16 09:15:00,74480.328125,74841.796875,74480.328125,74573.0625,0
2026-03-16 09:16:00,74594.96875,74641.2265625,74456.6484375,74456.6484375,0
2026-03-16 09:17:00,74473.21875,74530.2734375,74430.0234375,74473.328125,0
2026-03-16 09:18:00,74477.03125,74575.78125,74458.109375,74575.78125,0
2026-03-16 09:19:00,74582.1328125,74648.203125,74573.4921875,74589.4921875,0
2026-03-16 09:20:00,74593.5,74650.5078125,74575.7265625,74600.25,0
2026-03-16 09:21:00,74590.9375,74604.859375,74545.28125,74571.53125,0
2026-03-16 09:22:00,74572.671875,74600.296875,74536.5078125,74594.1015625,0
2026-03-16 09:23:00,74594.703125,74642.6328125,74585.7109375,74600.171875,0
2026-03-16 09:24:00,74597.7578125,74615.890625,74495.25,74515.2421875,0
2026-03-16 09:25:00,74517.59375,74526.453125,74432.953125,74466.2421875,0
2026-03-16 09:26:00,74472.1484375,74492.828125,74453.7890625,74466.8125,0
2026-03-16 09:27:00,74461.53125,74541.8671875,74455.84375,74519.140625,0
2026-03-16 09:28:00,74522.3828125,74614.578125,74522.3828125,74582.6796875,0
2026-03-16 09:29:00,74582.3515625,74595.8515625,74569.9296875,74588.3984375,0
2026-03-16 09:30:00,74578.9921875,74690.609375,74578.9921875,74676.7109375,0
2026-03-16 09:31:00,74680.40625,74741.2734375,74653.921875,74721.578125,0
2026-03-16 09:32:00,74727.359375,74735.34375,74679.0,74701.859375,0
2026-03-16 09:33:00,74701.140625,74774.953125,74701.140625,74737.890625,0
2026-03-16 09:34:00,74738.9296875,74800.140625,74730.2421875,74792.75,0
2026-03-16 09:35:00,74785.4921875,74816.4609375,74774.7109375,74807.5625,0
2026-03-16 09:36:00,74807.1484375,74851.328125,74798.3671875,74851.328125,0
2026-03-16 09:37:00,74852.8125,74926.0234375,74835.359375,74926.0234375,0
2026-03-16 09:38:00,74921.609375,74946.578125,74914.453125,74923.28125,0
2026-03-16 09:39:00,74923.078125,74927.3984375,74847.2890625,74848.1171875,0
2026-03-16 09:40:00,74847.15625,74945.859375,74847.15625,74945.859375,0
2026-03-16 09:41:00,74944.65625,74981.8828125,74941.609375,74966.203125,0
2026-03-16 09:42:00,74965.921875,74967.140625,74911.9375,74936.40625,0
2026-03-16 09:43:00,74936.9375,74936.9375,74872.9375,74875.9375,0
2026-03-16 09:44:00,74871.2890625,74881.2578125,74840.28125,74845.5234375,0
2026-03-16 09:45:00,74842.21875,74929.9765625,74842.21875,74926.4765625,0
2026-03-16 09:46:00,74926.1328125,74939.7109375,74899.8515625,74899.8515625,0
2026-03-16 09:47:00,74899.96875,74899.96875,74800.4609375,74800.4609375,0
2026-03-16 09:48:00,74809.25,74840.9375,74800.7109375,74828.7734375,0
2026-03-16 09:49:00,74832.46875,74838.3828125,74817.2265625,74817.3515625,0
2026-03-16 09:50:00,74816.203125,74834.5625,74795.4921875,74802.7421875,0
2026-03-16 09:51:00,74804.78125,74834.1015625,74782.5,74832.9921875,0
2026-03-16 09:52:00,74829.4765625,74882.5,74818.25,74837.25,0
2026-03-16 09:53:00,74837.71875,74853.796875,74793.78125,74797.0390625,0
2026-03-16 09:54:00,74794.2578125,74797.7421875,74748.25,74762.7109375,0
2026-03-16 09:55:00,74765.0703125,74779.65625,74755.640625,74767.1015625,0
2026-03-16 09:56:00,74761.6171875,74762.3828125,74732.703125,74736.84375,0
2026-03-16 09:57:00,74739.2890625,74779.25,74732.640625,74732.640625,0
2026-03-16 09:58:00,74737.7109375,74737.7265625,74693.5390625,74693.5390625,0
2026-03-16 09:59:00,74694.171875,74694.171875,74583.2421875,74585.9921875,0
2026-03-16 10:00:00,74589.4765625,74651.453125,74589.2734375,74642.5234375,0
2026-03-16 10:01:00,74644.4375,74670.578125,74619.0,74619.0,0
2026-03-16 10:02:00,74618.28125,74633.3828125,74604.7734375,74611.1328125,0
2026-03-16 10:03:00,74615.2421875,74625.59375,74583.7578125,74601.7109375,0
2026-03-16 10:04:00,74601.796875,74677.6015625,74601.796875,74677.6015625,0
2026-03-16 10:05:00,74675.0625,74719.1875,74675.0625,74719.1875,0
2026-03-16 10:06:00,74713.203125,74722.34375,74678.3984375,74715.359375,0
2026-03-16 10:07:00,74715.4296875,74717.4609375,74681.21875,74702.421875,0
2026-03-16 10:08:00,74698.7734375,74704.7890625,74668.5390625,74698.578125,0
2026-03-16 10:09:00,74699.171875,74699.171875,74646.390625,74649.6484375,0
2026-03-16 10:10:00,74650.09375,74669.859375,74632.3515625,74640.109375,0
2026-03-16 10:11:00,74639.921875,74643.03125,74607.6796875,74607.6796875,0
2026-03-16 10:12:00,74609.7890625,74609.7890625,74555.65625,74555.65625,0
2026-03-16 10:13:00,74559.6484375,74568.671875,74526.203125,74526.203125,0
2026-03-16 10:14:00,74529.046875,74547.796875,74510.2109375,74540.0,0
2026-03-16 10:15:00,74544.9921875,74547.1484375,74501.328125,74501.328125,0
2026-03-16 10:16:00,74499.90625,74510.609375,74442.8828125,74475.9296875,0
2026-03-16 10:17:00,74479.9921875,74490.2734375,74431.546875,74431.546875,0
2026-03-16 10:18:00,74427.3828125,74445.7109375,74409.3671875,74438.9296875,0
2026-03-16 10:19:00,74431.453125,74436.7421875,74377.828125,74377.828125,0
2026-03-16 10:20:00,74382.6171875,74382.6171875,74253.40625,74253.40625,0
2026-03-16 10:21:00,74236.53125,74308.609375,74236.53125,74308.609375,0
2026-03-16 10:22:00,74295.953125,74310.7421875,74271.328125,74298.4375,0
2026-03-16 10:23:00,74299.0078125,74307.328125,74269.359375,74270.3984375,0
2026-03-16 10:24:00,74273.9296875,74278.4609375,74241.2578125,74243.1171875,0
2026-03-16 10:25:00,74243.546875,74269.6171875,74203.6796875,74257.1015625,0
2026-03-16 10:26:00,74256.15625,74272.03125,74238.84375,74240.6015625,0
2026-03-16 10:27:00,74241.84375,74241.84375,74190.84375,74223.84375,0
2026-03-16 10:28:00,74222.7109375,74223.5234375,74179.3671875,74187.0703125,0
2026-03-16 10:29:00,74185.0625,74190.15625,74162.3828125,74162.3828125,0
2026-03-16 10:30:00,74160.7734375,74273.25,74158.9375,74259.5625,0
2026-03-16 10:31:00,74260.8671875,74304.0078125,74260.8671875,74285.9765625,0
2026-03-16 10:32:00,74283.828125,74295.9375,74270.140625,74276.1015625,0
2026-03-16 10:33:00,74281.453125,74281.453125,74233.8671875,74238.71875,0
2026-03-16 10:34:00,74238.6328125,74238.6328125,74213.359375,74228.0234375,0
2026-03-16 10:35:00,74233.609375,74268.390625,74214.296875,74268.1328125,0
2026-03-16 10:36:00,74267.0703125,74284.109375,74252.6328125,74260.8828125,0
2026-03-16 10:37:00,74262.8125,74285.296875,74252.9921875,74268.15625,0
2026-03-16 10:38:00,74269.9765625,74318.3828125,74269.9765625,74306.71875,0
2026-03-16 10:39:00,74305.359375,74313.90625,74273.203125,74273.203125,0
2026-03-16 10:40:00,74275.046875,74286.953125,74261.171875,74271.25,0
2026-03-16 10:41:00,74267.453125,74308.671875,74245.703125,74293.5,0
2026-03-16 10:42:00,74296.078125,74300.09375,74265.8828125,74273.2578125,0
2026-03-16 10:43:00,74273.9921875,74281.4296875,74249.46875,74281.4296875,0
2026-03-16 10:44:00,74279.2734375,74285.296875,74262.4375,74266.2578125,0
2026-03-16 10:45:00,74270.4375,74270.4375,74233.3828125,74243.2109375,0
2026-03-16 10:46:00,74243.1015625,74276.2421875,74229.109375,74268.2734375,0
2026-03-16 10:47:00,74269.171875,74309.0,74262.1875,74271.0625,0
2026-03-16 10:48:00,74269.796875,74272.671875,74208.96875,74211.6875,0
2026-03-16 10:49:00,74212.09375,74216.6484375,74187.421875,74191.796875,0
2026-03-16 10:50:00,74199.4609375,74212.828125,74164.25,74171.5390625,0
2026-03-16 10:51:00,74174.1484375,74192.78125,74147.9921875,74157.171875,0
2026-03-16 10:52:00,74154.8671875,74155.5390625,74106.2265625,74124.09375,0
2026-03-16 10:53:00,74123.96875,74127.53125,74048.59375,74061.1796875,0
2026-03-16 10:54:00,74065.0234375,74073.0078125,74040.109375,74047.53125,0
2026-03-16 10:55:00,74046.96875,74063.1796875,73991.390625,73991.390625,0
2026-03-16 10:56:00,73985.6484375,74004.3125,73952.15625,73956.0,0
2026-03-16 10:57:00,73956.2578125,74053.40625,73950.6171875,74053.40625,0
2026-03-16 10:58:00,74055.953125,74117.0,74055.953125,74099.296875,0
2026-03-16 10:59:00,74094.84375,74177.9375,74094.84375,74177.2734375,0
2026-03-16 11:00:00,74175.6171875,74180.75,74127.3671875,74127.3671875,0
2026-03-16 11:01:00,74124.90625,74192.9375,74110.9765625,74192.9375,0
2026-03-16 11:02:00,74192.703125,74204.25,74173.7421875,74182.59375,0
2026-03-16 11:03:00,74181.3203125,74214.8828125,74173.7265625,74214.8828125,0
2026-03-16 11:04:00,74219.8984375,74233.2265625,74211.7265625,74224.0234375,0
2026-03-16 11:05:00,74221.75,74224.4609375,74180.2109375,74224.4609375,0
2026-03-16 11:06:00,74221.09375,74249.5625,74195.1875,74247.1875,0
2026-03-16 11:07:00,74252.3984375,74295.3828125,74252.3984375,74293.9375,0
2026-03-16 11:08:00,74293.2890625,74307.0234375,74280.6796875,74297.5390625,0
2026-03-16 11:09:00,74299.40625,74330.921875,74283.2265625,74323.859375,0
2026-03-16 11:10:00,74325.1484375,74381.8828125,74325.1484375,74341.390625,0
2026-03-16 11:11:00,74340.3203125,74340.3203125,74292.1328125,74307.078125,0
2026-03-16 11:12:00,74306.671875,74343.4296875,74296.203125,74341.890625,0
2026-03-16 11:13:00,74349.0234375,74382.34375,74327.0625,74376.109375,0
2026-03-16 11:14:00,74374.6484375,74387.9609375,74369.7421875,74375.5390625,0
2026-03-16 11:15:00,74375.5390625,74445.8203125,74371.2890625,74444.28125,0
2026-03-16 11:16:00,74445.2890625,74474.65625,74444.53125,74474.65625,0
2026-03-16 11:17:00,74469.7578125,74560.5234375,74469.7578125,74553.0234375,0
2026-03-16 11:18:00,74553.2421875,74555.671875,74503.796875,74555.328125,0
2026-03-16 11:19:00,74562.84375,74668.8125,74562.84375,74668.3984375,0
2026-03-16 11:20:00,74668.859375,74668.859375,74609.2109375,74643.03125,0
2026-03-16 11:21:00,74642.53125,74706.5703125,74642.53125,74672.640625,0
2026-03-16 11:22:00,74673.5234375,74696.296875,74645.3984375,74651.96875,0
2026-03-16 11:23:00,74655.7890625,74678.6875,74629.328125,74630.9375,0
2026-03-16 11:24:00,74632.5,74689.703125,74624.2421875,74676.5,0
2026-03-16 11:25:00,74662.4609375,74663.9375,74595.15625,74603.75,0
2026-03-16 11:26:00,74603.8984375,74657.5234375,74603.8984375,74636.328125,0
2026-03-16 11:27:00,74634.6875,74646.859375,74623.9765625,74644.171875,0
2026-03-16 11:28:00,74646.359375,74656.546875,74621.5390625,74629.953125,0
2026-03-16 11:29:00,74630.7109375,74634.03125,74587.0625,74613.46875,0
2026-03-16 11:30:00,74620.1171875,74633.7109375,74595.09375,74615.9765625,0
2026-03-16 11:31:00,74619.0234375,74705.7890625,74619.0234375,74691.40625,0
2026-03-16 11:32:00,74688.7421875,74762.1015625,74682.1796875,74754.9609375,0
2026-03-16 11:33:00,74749.6015625,74750.890625,74709.9765625,74713.3828125,0
2026-03-16 11:34:00,74715.75,74716.2109375,74696.3515625,74704.109375,0
2026-03-16 11:35:00,74702.1015625,74734.1484375,74693.09375,74703.9765625,0
2026-03-16 11:36:00,74704.921875,74707.25,74660.296875,74661.6015625,0
2026-03-16 11:37:00,74662.0390625,74664.5703125,74629.328125,74642.7578125,0
2026-03-16 11:38:00,74641.8125,74659.8203125,74633.21875,74639.546875,0
2026-03-16 11:39:00,74640.203125,74642.0078125,74591.09375,74603.28125,0
2026-03-16 11:40:00,74602.609375,74610.34375,74586.65625,74604.578125,0
2026-03-16 11:41:00,74604.71875,74624.390625,74604.5,74617.0,0
2026-03-16 11:42:00,74617.0625,74651.2421875,74597.7421875,74648.609375,0
2026-03-16 11:43:00,74647.1796875,74651.75,74597.75,74599.203125,0
2026-03-16 11:44:00,74599.203125,74599.609375,74548.7265625,74548.7265625,0
2026-03-16 11:45:00,74542.5703125,74599.2109375,74542.5703125,74594.96875,0
2026-03-16 11:46:00,74591.4375,74596.5390625,74549.2890625,74549.2890625,0
2026-03-16 11:47:00,74547.9765625,74572.0625,74547.9765625,74568.328125,0
2026-03-16 11:48:00,74567.09375,74571.4296875,74539.421875,74567.7734375,0
2026-03-16 11:49:00,74565.4921875,74594.03125,74563.890625,74584.75,0
2026-03-16 11:50:00,74582.203125,74606.578125,74580.203125,74606.578125,0
2026-03-16 11:51:00,74607.2421875,74620.6328125,74582.65625,74583.8984375,0
2026-03-16 11:52:00,74574.78125,74595.21875,74552.2421875,74594.75,0
2026-03-16 11:53:00,74596.7578125,74606.2109375,74585.9921875,74586.0703125,0
2026-03-16 11:54:00,74587.4921875,74589.6328125,74575.7734375,74580.578125,0
2026-03-16 11:55:00,74580.8203125,74580.8203125,74546.90625,74546.90625,0
2026-03-16 11:56:00,74545.0234375,74576.5234375,74526.328125,74576.5234375,0
2026-03-16 11:57:00,74578.5,74616.9296875,74567.2578125,74616.9296875,0
2026-03-16 11:58:00,74616.9296875,74618.796875,74568.6484375,74571.2734375,0
2026-03-16 11:59:00,74572.359375,74572.359375,74543.578125,74545.4375,0
2026-03-16 12:00:00,74550.8984375,74607.4765625,74550.8984375,74605.1328125,0
2026-03-16 12:01:00,74607.046875,74647.0,74605.09375,74643.40625,0
2026-03-16 12:02:00,74643.25,74653.5390625,74640.40625,74648.2109375,0
2026-03-16 12:03:00,74651.2109375,74681.9375,74650.8125,74673.96875,0
2026-03-16 12:04:00,74673.3671875,74684.84375,74587.3203125,74587.3203125,0
2026-03-16 12:05:00,74584.71875,74604.6796875,74584.71875,74602.40625,0
2026-03-16 12:06:00,74598.71875,74601.40625,74569.9609375,74593.5078125,0
2026-03-16 12:07:00,74599.9921875,74604.90625,74575.96875,74596.84375,0
2026-03-16 12:08:00,74596.84375,74615.4296875,74593.5625,74607.40625,0
2026-03-16 12:09:00,74605.4375,74608.953125,74588.7734375,74589.203125,0
2026-03-16 12:10:00,74590.078125,74591.609375,74553.2734375,74559.9296875,0
2026-03-16 12:11:00,74559.5234375,74607.0390625,74555.078125,74600.34375,0
2026-03-16 12:12:00,74598.40625,74640.171875,74596.7421875,74640.171875,0
2026-03-16 12:13:00,74641.09375,74669.1015625,74641.09375,74648.40625,0
2026-03-16 12:14:00,74649.15625,74649.15625,74601.4609375,74603.2578125,0
2026-03-16 12:15:00,74605.6484375,74625.7265625,74602.359375,74619.609375,0
2026-03-16 12:16:00,74618.7421875,74621.703125,74575.640625,74578.703125,0
2026-03-16 12:17:00,74579.4609375,74631.78125,74579.4609375,74622.15625,0
2026-03-16 12:18:00,74620.3515625,74620.3515625,74590.3984375,74595.5078125,0
2026-03-16 12:19:00,74595.5078125,74628.6015625,74594.453125,74623.34375,0
2026-03-16 12:20:00,74620.6171875,74641.546875,74620.6171875,74639.859375,0
2026-03-16 12:21:00,74639.421875,74658.8203125,74639.421875,74647.3671875,0
2026-03-16 12:22:00,74649.8671875,74655.328125,74629.6171875,74647.7578125,0
2026-03-16 12:23:00,74643.7109375,74659.3515625,74643.7109375,74650.3203125,0
2026-03-16 12:24:00,74650.46875,74704.46875,74649.3203125,74704.46875,0
2026-03-16 12:25:00,74701.3125,74703.46875,74678.0390625,74695.4375,0
2026-03-16 12:26:00,74695.859375,74725.8984375,74693.3671875,74710.9375,0
2026-03-16 12:27:00,74709.453125,74715.796875,74695.6015625,74695.6015625,0
2026-03-16 12:28:00,74693.2890625,74697.890625,74661.171875,74667.9296875,0
2026-03-16 12:29:00,74671.0078125,74706.4609375,74671.0078125,74677.1484375,0
2026-03-16 12:30:00,74676.296875,74678.2734375,74637.421875,74662.7109375,0
2026-03-16 12:31:00,74661.828125,74678.40625,74657.4765625,74661.6484375,0
2026-03-16 12:32:00,74660.9609375,74678.109375,74653.546875,74673.1171875,0
2026-03-16 12:33:00,74671.5390625,74672.9921875,74639.859375,74639.859375,0
2026-03-16 12:34:00,74627.453125,74630.4296875,74559.4296875,74563.6875,0
2026-03-16 12:35:00,74564.8984375,74570.15625,74480.8984375,74482.9609375,0
2026-03-16 12:36:00,74482.3125,74562.7578125,74479.53125,74562.7578125,0
2026-03-16 12:37:00,74562.9609375,74576.7109375,74548.8984375,74576.15625,0
2026-03-16 12:38:00,74582.3671875,74605.2890625,74576.21875,74585.2265625,0
2026-03-16 12:39:00,74587.4375,74620.859375,74585.046875,74620.859375,0
2026-03-16 12:40:00,74619.796875,74622.09375,74603.7890625,74611.1171875,0
2026-03-16 12:41:00,74609.65625,74638.5234375,74606.5625,74632.1171875,0
2026-03-16 12:42:00,74632.6171875,74660.2421875,74631.7109375,74646.2265625,0
2026-03-16 12:43:00,74645.203125,74680.8125,74633.5234375,74671.3671875,0
2026-03-16 12:44:00,74671.7734375,74671.7734375,74616.5390625,74628.28125,0
2026-03-16 12:45:00,74627.28125,74627.28125,74554.65625,74554.65625,0
2026-03-16 12:46:00,74558.578125,74560.28125,74502.78125,74509.796875,0
2026-03-16 12:47:00,74510.6015625,74523.2578125,74506.3125,74514.0390625,0
2026-03-16 12:48:00,74517.1015625,74517.5390625,74454.6328125,74458.7890625,0
2026-03-16 12:49:00,74458.4609375,74460.6171875,74431.21875,74434.0,0
2026-03-16 12:50:00,74438.2421875,74451.15625,74418.84375,74418.84375,0
2026-03-16 12:51:00,74418.8515625,74435.9375,74411.0703125,74420.2578125,0
2026-03-16 12:52:00,74419.9375,74449.1015625,74415.9375,74449.1015625,0
2026-03-16 12:53:00,74448.390625,74527.546875,74448.390625,74522.2890625,0
2026-03-16 12:54:00,74520.609375,74526.2421875,74508.8828125,74519.078125,0
2026-03-16 12:55:00,74519.078125,74520.15625,74494.921875,74504.296875,0
2026-03-16 12:56:00,74503.46875,74524.921875,74501.921875,74519.859375,0
2026-03-16 12:57:00,74519.890625,74519.953125,74496.421875,74504.84375,0
2026-03-16 12:58:00,74506.1875,74510.6328125,74500.9921875,74501.078125,0
2026-03-16 12:59:00,74502.8828125,74543.65625,74502.8828125,74543.65625,0
2026-03-16 13:00:00,74545.453125,74563.6796875,74534.59375,74559.8828125,0
2026-03-16 13:01:00,74560.46875,74601.203125,74551.9765625,74590.4765625,0
2026-03-16 13:02:00,74590.59375,74661.28125,74588.4296875,74661.28125,0
2026-03-16 13:03:00,74661.7890625,74666.5234375,74656.4375,74658.7578125,0
2026-03-16 13:04:00,74660.546875,74679.8671875,74550.390625,74550.390625,0
2026-03-16 13:05:00,74528.0078125,74528.0078125,74416.546875,74468.6875,0
2026-03-16 13:06:00,74469.671875,74512.8828125,74463.3203125,74512.8828125,0
2026-03-16 13:07:00,74512.71875,74512.71875,74476.703125,74491.6484375,0
2026-03-16 13:08:00,74492.6875,74509.1796875,74465.453125,74506.7421875,0
2026-03-16 13:09:00,74509.46875,74545.8828125,74509.46875,74526.6171875,0
2026-03-16 13:10:00,74521.5078125,74521.7578125,74493.6875,74495.703125,0
2026-03-16 13:11:00,74498.40625,74552.1875,74498.40625,74550.8203125,0
2026-03-16 13:12:00,74555.3828125,74594.7421875,74553.1015625,74555.09375,0
2026-03-16 13:13:00,74551.3828125,74551.3828125,74521.703125,74521.703125,0
2026-03-16 13:14:00,74520.78125,74540.328125,74513.5390625,74517.6875,0
2026-03-16 13:15:00,74520.203125,74566.890625,74514.3125,74559.5390625,0
2026-03-16 13:16:00,74560.2109375,74583.8203125,74555.28125,74582.9921875,0
2026-03-16 13:17:00,74583.5625,74618.6171875,74578.703125,74618.6171875,0
2026-03-16 13:18:00,74618.4921875,74618.4921875,74587.6875,74592.1796875,0
2026-03-16 13:19:00,74588.8203125,74621.4921875,74585.359375,74616.5625,0
2026-03-16 13:20:00,74620.0234375,74640.6171875,74604.390625,74638.7109375,0
2026-03-16 13:21:00,74638.5234375,74651.6015625,74628.140625,74648.34375,0
2026-03-16 13:22:00,74649.9375,74682.7109375,74648.5,74668.5390625,0
2026-03-16 13:23:00,74671.40625,74679.7265625,74632.953125,74632.953125,0
2026-03-16 13:24:00,74630.78125,74631.40625,74610.03125,74619.1015625,0
2026-03-16 13:25:00,74618.40625,74658.328125,74618.40625,74636.609375,0
2026-03-16 13:26:00,74638.90625,74658.8203125,74626.09375,74627.359375,0
2026-03-16 13:27:00,74619.78125,74619.78125,74569.578125,74570.453125,0
2026-03-16 13:28:00,74571.046875,74574.1171875,74533.5,74544.7265625,0
2026-03-16 13:29:00,74545.1484375,74549.9921875,74521.3828125,74528.703125,0
2026-03-16 13:30:00,74528.21875,74573.171875,74528.21875,74569.7890625,0
2026-03-16 13:31:00,74568.6171875,74589.3203125,74532.8203125,74532.8203125,0
2026-03-16 13:32:00,74531.671875,74531.671875,74508.53125,74516.8125,0
2026-03-16 13:33:00,74510.6484375,74514.1015625,74459.921875,74485.78125,0
2026-03-16 13:34:00,74485.90625,74495.171875,74463.5703125,74470.296875,0
2026-03-16 13:35:00,74469.609375,74488.96875,74469.609375,74481.7421875,0
2026-03-16 13:36:00,74483.671875,74512.15625,74481.578125,74504.59375,0
2026-03-16 13:37:00,74505.1875,74533.328125,74505.1875,74526.3203125,0
2026-03-16 13:38:00,74525.140625,74530.2421875,74497.84375,74530.2421875,0
2026-03-16 13:39:00,74529.15625,74533.8125,74514.171875,74527.96875,0
2026-03-16 13:40:00,74524.8515625,74539.3515625,74521.6875,74538.78125,0
2026-03-16 13:41:00,74539.9609375,74574.078125,74525.9296875,74568.2109375,0
2026-03-16 13:42:00,74561.5703125,74561.5703125,74512.3671875,74516.4921875,0
2026-03-16 13:43:00,74513.859375,74537.171875,74504.40625,74519.7421875,0
2026-03-16 13:44:00,74520.78125,74526.109375,74476.46875,74476.46875,0
2026-03-16 13:45:00,74476.46875,74476.46875,74441.296875,74444.8671875,0
2026-03-16 13:46:00,74442.8203125,74466.71875,74425.828125,74464.34375,0
2026-03-16 13:47:00,74465.96875,74505.453125,74464.6171875,74503.28125,0
2026-03-16 13:48:00,74503.140625,74504.953125,74461.8828125,74465.84375,0
2026-03-16 13:49:00,74465.1875,74496.3125,74454.7890625,74484.3515625,0
2026-03-16 13:50:00,74477.40625,74477.40625,74443.8828125,74448.25,0
2026-03-16 13:51:00,74446.34375,74489.8984375,74445.1015625,74477.1015625,0
2026-03-16 13:52:00,74479.6171875,74533.03125,74479.6171875,74533.03125,0
2026-03-16 13:53:00,74537.7734375,74579.2890625,74537.7734375,74560.859375,0
2026-03-16 13:54:00,74564.9921875,74578.2734375,74556.96875,74556.96875,0
2026-03-16 13:55:00,74555.5,74555.5,74529.6328125,74536.03125,0
2026-03-16 13:56:00,74538.2265625,74544.171875,74509.578125,74544.171875,0
2026-03-16 13:57:00,74547.21875,74550.0234375,74537.84375,74543.921875,0
2026-03-16 13:58:00,74546.21875,74546.5,74536.0,74538.0390625,0
2026-03-16 13:59:00,74537.953125,74554.25,74536.8828125,74546.84375,0
2026-03-16 14:00:00,74547.2265625,74564.34375,74547.2265625,74553.34375,0
2026-03-16 14:01:00,74554.203125,74559.8828125,74537.2265625,74537.890625,0
2026-03-16 14:02:00,74537.28125,74543.296875,74526.328125,74535.953125,0
2026-03-16 14:03:00,74534.9921875,74549.03125,74528.1875,74545.890625,0
2026-03-16 14:04:00,74546.65625,74559.296875,74533.90625,74537.7578125,0
2026-03-16 14:05:00,74537.828125,74560.34375,74527.5390625,74559.3828125,0
2026-03-16 14:06:00,74558.09375,74558.09375,74515.2734375,74517.1796875,0
2026-03-16 14:07:00,74519.0390625,74560.390625,74508.96875,74560.2890625,0
2026-03-16 14:08:00,74561.25,74564.7890625,74541.7578125,74543.859375,0
2026-03-16 14:09:00,74543.859375,74592.46875,74543.859375,74584.7734375,0
2026-03-16 14:10:00,74583.15625,74592.3515625,74575.2421875,74590.3203125,0
2026-03-16 14:11:00,74588.2578125,74686.421875,74581.5234375,74686.421875,0
